Timestamp,SpaceLength,SpaceDepth,Lat,Lng,DirectionOfTravel,VehicleSpeed
2017-05-10T07:02:37+01:00, 5.99,5.0,51.248672,-0.571202,17.299999,28.3356
2017-05-10T07:02:38+01:00, 6.05,5.0,51.248894,-0.570897,1.9,30.002401
2017-05-10T07:02:39+01:00, 6.29,5.0,51.248981,-0.570852,358.799988,33.706402
2017-05-10T07:02:39+01:00, 6.33,5.0,51.248981,-0.570852,358.799988,33.706402
2017-05-10T07:02:40+01:00, 6.33,5.0,51.24905,-0.570904,359.0,33.891598
2017-05-10T07:02:41+01:00, 6.20,5.0,51.24913,-0.570923,358.100006,33.335999
2017-05-10T07:02:42+01:00, 6.17,5.0,51.249222,-0.570916,358.200012,35.558403
2017-05-10T07:02:43+01:00, 6.03,5.0,51.249317,-0.570909,359.799988,37.966
2017-05-10T07:02:43+01:00, 3.30,5.0,51.249317,-0.570909,359.799988,37.966
2017-05-10T07:02:44+01:00, 6.02,5.0,51.249413,-0.570907,359.799988,38.151199
2017-05-10T07:02:45+01:00, 6.14,5.0,51.249508,-0.570908,359.799988,38.151199
2017-05-10T07:02:45+01:00, 3.92, 3.22,51.249508,-0.570908,359.799988,38.151199
2017-05-10T07:02:46+01:00, 6.08,5.0,51.249603,-0.570908,359.799988,38.151199
2017-05-10T07:02:47+01:00, 5.96,5.0,51.249668,-0.570913,2.0,34.8176
2017-05-10T07:02:47+01:00, 5.45,5.0,51.249668,-0.570913,2.0,34.8176
2017-05-10T07:02:48+01:00, 5.93,5.0,51.249737,-0.570925,1.4,31.669201
2017-05-10T07:02:49+01:00, 5.92,5.0,51.249802,-0.57094,359.200012,29.2616
2017-05-10T07:02:50+01:00, 6.16,5.0,51.249863,-0.570957,354.799988,28.5208
2017-05-10T07:02:51+01:00, 5.95,5.0,51.249897,-0.571039,349.299988,29.4468
2017-05-10T07:02:51+01:00, 4.20,5.0,51.249897,-0.571039,349.299988,29.4468
2017-05-10T07:02:53+01:00, 6.05,5.0,51.250114,-0.571339,319.600006,35.188
2017-05-10T07:02:54+01:00, 6.22,5.0,51.250019,-0.571695,307.700012,38.336403
2017-05-10T07:02:54+01:00, 6.18,5.0,51.250019,-0.571695,307.700012,38.336403
2017-05-10T07:02:54+01:00, 6.08,5.0,51.250019,-0.571695,307.700012,38.336403
2017-05-10T07:02:54+01:00, 6.05,5.0,51.250019,-0.571695,307.700012,38.336403
2017-05-10T07:02:54+01:00, 6.06,5.0,51.250195,-0.572057,307.700012,38.151199
2017-05-10T07:02:58+01:00, 5.95,5.0,51.250252,-0.572175,307.5,37.7808
2017-05-10T07:02:58+01:00, 5.99,5.0,51.250252,-0.572175,307.5,37.7808
2017-05-10T07:02:59+01:00, 6.19,5.0,51.250305,-0.57229,307.5,37.966
2017-05-10T07:03:00+01:00, 6.08,5.0,51.250278,-0.572574,286.5,42.7812
2017-05-10T07:03:01+01:00, 6.35,5.0,51.250256,-0.572841,277.899994,43.521999
2017-05-10T07:03:02+01:00, 6.19,5.0,51.250252,-0.573041,272.5,43.521999
2017-05-10T07:03:02+01:00, 6.29,5.0,51.250252,-0.573041,272.5,43.521999
2017-05-10T07:03:03+01:00, 4.48,5.0,51.250217,-0.573251,260.5,39.447598
2017-05-10T07:03:03+01:00, 6.37,5.0,51.250217,-0.573251,260.5,39.447598
2017-05-10T07:03:04+01:00, 6.00,5.0,51.250156,-0.573428,243.399994,37.5956
2017-05-10T07:03:05+01:00, 6.17,5.0,51.250065,-0.57354,219.0,35.928799
2017-05-10T07:03:06+01:00, 6.17,5.0,51.249977,-0.573604,198.199997,32.5952
2017-05-10T07:03:06+01:00, 6.11,5.0,51.249977,-0.573604,198.199997,32.5952
2017-05-10T07:03:07+01:00, 6.40,5.0,51.249874,-0.573633,182.899994,36.669598
2017-05-10T07:03:08+01:00, 6.41,5.0,51.249783,-0.573609,169.300003,37.225201
2017-05-10T07:03:09+01:00, 5.92,5.0,51.249695,-0.573553,155.399994,37.966
2017-05-10T07:03:10+01:00, 6.03,5.0,51.249619,-0.573438,138.5,42.225597
2017-05-10T07:03:10+01:00, 6.02,5.0,51.249619,-0.573438,138.5,42.225597
2017-05-10T07:03:11+01:00, 6.49,5.0,51.249592,-0.573289,116.5,40.743999
2017-05-10T07:03:12+01:00, 6.07,5.0,51.249554,-0.573132,109.599998,42.9664
2017-05-10T07:03:13+01:00, 6.61,5.0,51.249508,-0.572976,106.5,46.299999
2017-05-10T07:03:13+01:00, 6.03,5.0,51.249508,-0.572976,106.5,46.299999
2017-05-10T07:03:14+01:00, 6.36,5.0,51.249474,-0.572798,105.199997,49.448402
2017-05-10T07:03:14+01:00, 6.37,5.0,51.249474,-0.572798,105.199997,49.448402
2017-05-10T07:03:15+01:00, 6.07,5.0,51.249435,-0.572608,103.099998,52.411598
2017-05-10T07:03:15+01:00, 6.01,5.0,51.249435,-0.572608,103.099998,52.411598
2017-05-10T07:08:26+01:00, 6.48,5.0,51.300175,-0.483021,25.799999,50.374401
2017-05-10T07:08:26+01:00, 6.46,5.0,51.300175,-0.483021,25.799999,50.374401
2017-05-10T07:08:28+01:00, 6.08,5.0,51.300343,-0.482885,29.1,32.5952
2017-05-10T07:08:28+01:00, 6.11,5.0,51.300343,-0.482885,29.1,32.5952
2017-05-10T07:08:29+01:00, 6.18,5.0,51.300407,-0.482836,27.6,29.2616
2017-05-10T07:08:32+01:00, 5.95,5.0,51.300571,-0.4827,27.1,22.7796
2017-05-10T07:08:33+01:00, 6.14,5.0,51.300621,-0.482658,26.5,22.5944
2017-05-10T07:08:34+01:00, 4.28,5.0,51.300671,-0.482615,25.200001,23.15
2017-05-10T07:08:36+01:00, 6.22,5.0,51.300789,-0.482536,21.799999,29.076399
2017-05-10T07:08:37+01:00, 6.31,5.0,51.300865,-0.482496,20.799999,35.0028
2017-05-10T07:08:37+01:00, 6.07,5.0,51.300865,-0.482496,20.799999,35.0028
2017-05-10T07:08:38+01:00, 6.06,5.0,51.300949,-0.482447,23.200001,38.336403
2017-05-10T07:08:39+01:00, 6.26,5.0,51.301037,-0.482391,22.700001,39.632801
2017-05-10T07:08:40+01:00, 6.17,5.0,51.301132,-0.482329,23.9,43.1516
2017-05-10T07:08:40+01:00, 6.14,5.0,51.301132,-0.482329,23.9,43.1516
2017-05-10T07:08:41+01:00, 6.39,5.0,51.301231,-0.482258,25.1,45.188801
2017-05-10T07:08:42+01:00, 6.01,5.0,51.301338,-0.482182,25.9,46.855598
2017-05-10T07:08:42+01:00, 6.04,5.0,51.301338,-0.482182,25.9,46.855598
2017-05-10T07:08:43+01:00, 6.05,5.0,51.301441,-0.482103,26.200001,47.226002
2017-05-10T07:08:43+01:00, 6.11,5.0,51.301441,-0.482103,26.200001,47.226002
2017-05-10T07:08:44+01:00, 6.22,5.0,51.301548,-0.482016,26.1,48.3372
2017-05-10T07:08:44+01:00, 6.22,5.0,51.301548,-0.482016,26.1,48.3372
2017-05-10T07:08:45+01:00, 6.27,5.0,51.301659,-0.481932,25.299999,48.892799
2017-05-10T07:08:45+01:00, 6.33,5.0,51.301659,-0.481932,25.299999,48.892799
2017-05-10T07:08:46+01:00, 5.95,5.0,51.301769,-0.481848,25.5,49.448402
2017-05-10T07:08:46+01:00, 6.41,5.0,51.301769,-0.481848,25.5,49.448402
2017-05-10T07:08:47+01:00, 6.22,5.0,51.30188,-0.481764,24.799999,49.077999
2017-05-10T07:08:47+01:00, 6.35,5.0,51.30188,-0.481764,24.799999,49.077999
2017-05-10T07:08:48+01:00, 6.25,5.0,51.301991,-0.481686,24.4,48.7076
2017-05-10T07:08:48+01:00, 6.39,5.0,51.301991,-0.481686,24.4,48.7076
2017-05-10T07:08:49+01:00, 6.29,5.0,51.302097,-0.481606,25.6,48.7076
2017-05-10T07:08:49+01:00, 6.35,5.0,51.302097,-0.481606,25.6,48.7076
2017-05-10T07:08:50+01:00, 6.10,5.0,51.302204,-0.481523,26.5,47.411201
2017-05-10T07:08:50+01:00, 6.18,5.0,51.302204,-0.481523,26.5,47.411201
2017-05-10T07:08:51+01:00, 5.97,5.0,51.302307,-0.48144,27.1,46.114799
2017-05-10T07:08:51+01:00, 5.96,5.0,51.302307,-0.48144,27.1,46.114799
2017-05-10T07:08:52+01:00, 6.33,5.0,51.30241,-0.481359,26.9,44.077599
2017-05-10T07:08:53+01:00, 6.01,5.0,51.302505,-0.48128,27.799999,42.225597
2017-05-10T07:08:54+01:00, 5.97,5.0,51.302597,-0.481206,27.1,40.929199
2017-05-10T07:08:55+01:00, 5.94,5.0,51.302689,-0.481134,25.299999,41.299599
2017-05-10T07:08:55+01:00, 6.42,5.0,51.302689,-0.481134,25.299999,41.299599
2017-05-10T07:08:56+01:00, 6.07,5.0,51.302784,-0.481063,24.9,42.7812
2017-05-10T07:08:57+01:00, 6.40,5.0,51.302883,-0.480988,25.0,44.448002
2017-05-10T07:08:58+01:00, 6.48,5.0,51.302982,-0.480911,25.299999,45.5592
2017-05-10T07:08:58+01:00, 6.49,5.0,51.302982,-0.480911,25.299999,45.5592
2017-05-10T07:08:59+01:00, 6.05,5.0,51.303085,-0.480835,24.9,46.855598
2017-05-10T07:08:59+01:00, 6.04,5.0,51.303085,-0.480835,24.9,46.855598
2017-05-10T07:09:00+01:00, 6.09,5.0,51.303196,-0.480757,24.4,47.966801
2017-05-10T07:09:00+01:00, 6.21,5.0,51.303196,-0.480757,24.4,47.966801
2017-05-10T07:09:01+01:00, 6.27,5.0,51.303303,-0.480677,24.700001,48.892799
2017-05-10T07:09:01+01:00, 6.23,5.0,51.303303,-0.480677,24.700001,48.892799
2017-05-10T07:09:02+01:00, 6.21,5.0,51.303413,-0.480592,26.0,48.7076
2017-05-10T07:09:02+01:00, 6.45,5.0,51.303413,-0.480592,26.0,48.7076
2017-05-10T07:09:03+01:00, 6.30,5.0,51.30352,-0.480515,24.799999,49.077999
2017-05-10T07:09:04+01:00, 6.42,5.0,51.303635,-0.480426,25.700001,50.004002
2017-05-10T07:09:04+01:00, 6.43,5.0,51.303635,-0.480426,25.700001,50.004002
2017-05-10T07:09:05+01:00, 6.57,5.0,51.303745,-0.48034,25.799999,51.1152
2017-05-10T07:09:05+01:00, 5.92,5.0,51.303745,-0.48034,25.799999,51.1152
2017-05-10T07:09:06+01:00, 5.98,5.0,51.303864,-0.480249,25.4,52.226402
2017-05-10T07:09:06+01:00, 6.02,5.0,51.303864,-0.480249,25.4,52.226402
2017-05-10T07:09:07+01:00, 6.16,5.0,51.303978,-0.480155,25.9,52.782001
2017-05-10T07:09:07+01:00, 6.07,5.0,51.303978,-0.480155,25.9,52.782001
2017-05-10T07:09:08+01:00, 6.05,5.0,51.304096,-0.480067,26.200001,52.967201
2017-05-10T07:09:08+01:00, 6.00,5.0,51.304096,-0.480067,26.200001,52.967201
2017-05-10T07:09:09+01:00, 6.59,5.0,51.304214,-0.479973,26.5,51.670799
2017-05-10T07:09:09+01:00, 5.94, 2.56,51.304214,-0.479973,26.5,51.670799
2017-05-10T07:09:10+01:00, 6.51, 2.46,51.304329,-0.479883,26.700001,50.93
2017-05-10T07:09:11+01:00, 4.42, 2.34,51.30444,-0.479801,26.799999,50.374401
2017-05-10T07:09:11+01:00, 6.48,5.0,51.30444,-0.479801,26.799999,50.374401
2017-05-10T07:09:12+01:00, 6.17, 2.41,51.30455,-0.47972,26.5,48.5224
2017-05-10T07:09:12+01:00, 6.19, 2.50,51.30455,-0.47972,26.5,48.5224
2017-05-10T07:09:13+01:00, 6.04, 2.52,51.304657,-0.47964,26.1,47.040798
2017-05-10T07:09:13+01:00, 6.01, 2.55,51.304657,-0.47964,26.1,47.040798
2017-05-10T07:09:14+01:00, 5.97, 2.36,51.30476,-0.479561,26.4,46.114799
2017-05-10T07:09:14+01:00, 5.91, 2.76,51.30476,-0.479561,26.4,46.114799
2017-05-10T07:09:15+01:00, 5.91, 2.62,51.304863,-0.479483,26.5,45.7444
2017-05-10T07:09:16+01:00, 6.47, 2.51,51.304962,-0.479406,26.299999,45.374001
2017-05-10T07:09:16+01:00, 6.50, 2.65,51.304962,-0.479406,26.299999,45.374001
2017-05-10T07:09:17+01:00, 6.25,5.0,51.305061,-0.479328,26.0,44.262798
2017-05-10T07:09:18+01:00, 6.07, 2.70,51.305157,-0.479249,27.4,43.1516
2017-05-10T07:09:19+01:00, 5.90,5.0,51.305252,-0.479169,27.299999,41.114403
2017-05-10T07:09:19+01:00, 5.94,5.0,51.305252,-0.479169,27.299999,41.114403
2017-05-10T07:09:20+01:00, 6.37,5.0,51.30534,-0.479098,28.1,39.818001
2017-05-10T07:09:21+01:00, 6.05,5.0,51.305428,-0.479029,28.200001,38.151199
2017-05-10T07:09:22+01:00, 6.33,5.0,51.305508,-0.478962,29.200001,36.854801
2017-05-10T07:09:22+01:00, 6.37,5.0,51.305508,-0.478962,29.200001,36.854801
2017-05-10T07:09:23+01:00, 6.07,5.0,51.305584,-0.478892,29.9,35.558403
2017-05-10T07:09:24+01:00, 6.37,5.0,51.30566,-0.478823,29.5,34.632401
2017-05-10T07:09:25+01:00, 6.03,5.0,51.305733,-0.478753,30.299999,33.891598
2017-05-10T07:09:26+01:00, 6.26,5.0,51.305805,-0.478686,30.799999,33.521202
2017-05-10T07:09:26+01:00, 6.23,5.0,51.305805,-0.478686,30.799999,33.521202
2017-05-10T07:09:27+01:00, 6.16,5.0,51.305874,-0.478617,31.9,32.780403
2017-05-10T07:09:28+01:00, 6.27, 3.28,51.305943,-0.478551,31.700001,31.669201
2017-05-10T07:09:29+01:00, 6.05, 2.81,51.306007,-0.47848,32.200001,30.558001
2017-05-10T07:09:29+01:00, 3.47, 2.76,51.306007,-0.47848,32.200001,30.558001
2017-05-10T07:09:30+01:00, 5.81, 2.66,51.306068,-0.478416,32.200001,29.817202
2017-05-10T07:09:31+01:00, 6.22, 2.47,51.306133,-0.478353,32.700001,29.4468
2017-05-10T07:09:32+01:00, 5.25, 2.48,51.306194,-0.478291,32.0,28.891201
2017-05-10T07:09:32+01:00, 4.07, 2.40,51.306194,-0.478291,32.0,28.891201
2017-05-10T07:09:36+01:00, 5.95, 2.55,51.306442,-0.478025,35.799999,30.372799
2017-05-10T07:09:36+01:00, 3.41, 2.73,51.306442,-0.478025,35.799999,30.372799
2017-05-10T07:09:37+01:00, 6.10, 2.94,51.306499,-0.477957,36.700001,30.002401
2017-05-10T07:09:38+01:00, 5.91,5.0,51.306561,-0.477889,37.400002,29.076399
2017-05-10T07:09:39+01:00, 6.16,5.0,51.306618,-0.477819,37.200001,28.891201
2017-05-10T07:09:40+01:00, 6.16,5.0,51.306671,-0.47775,37.700001,29.076399
2017-05-10T07:09:41+01:00, 6.20,5.0,51.306728,-0.477679,37.799999,28.891201
2017-05-10T07:09:42+01:00, 6.29,5.0,51.306786,-0.477608,38.400002,29.632
2017-05-10T07:09:43+01:00, 5.96, 3.68,51.306843,-0.477534,39.0,29.817202
2017-05-10T07:09:44+01:00, 6.11,5.0,51.3069,-0.477462,40.200001,30.558001
2017-05-10T07:09:45+01:00, 6.24, 2.65,51.306957,-0.477387,39.900002,30.7432
2017-05-10T07:09:45+01:00, 6.23, 2.71,51.306957,-0.477387,39.900002,30.7432
2017-05-10T07:09:46+01:00, 3.55, 2.59,51.307014,-0.477306,41.5,31.113598
2017-05-10T07:09:47+01:00, 6.16, 2.26,51.307072,-0.477229,41.700001,30.928402
2017-05-10T07:09:48+01:00, 6.19, 2.61,51.307129,-0.477145,43.0,30.928402
2017-05-10T07:09:48+01:00, 3.57, 2.66,51.307129,-0.477145,43.0,30.928402
2017-05-10T07:09:50+01:00, 6.04, 2.72,51.30724,-0.476981,43.400002,29.4468
2017-05-10T07:09:51+01:00, 5.95, 2.82,51.307293,-0.4769,43.700001,29.817202
2017-05-10T07:09:52+01:00, 2.48, 2.62,51.307346,-0.476819,44.5,29.4468
2017-05-10T07:09:53+01:00, 4.89, 2.62,51.307396,-0.476737,45.099998,28.5208
2017-05-10T07:09:54+01:00, 6.21, 2.59,51.307442,-0.476664,45.5,25.7428
2017-05-10T07:09:54+01:00, 3.28, 2.56,51.307442,-0.476664,45.5,25.7428
2017-05-10T07:09:56+01:00, 5.97, 2.60,51.307518,-0.476521,46.299999,22.038799
2017-05-10T07:09:57+01:00, 5.24, 2.54,51.307556,-0.476457,47.299999,21.4832
2017-05-10T07:09:57+01:00, 2.76, 2.50,51.307556,-0.476457,47.299999,21.4832
2017-05-10T07:09:59+01:00, 4.33, 2.58,51.307621,-0.476346,47.900002,17.779202
2017-05-10T07:10:01+01:00, 6.10, 2.65,51.307678,-0.476247,47.900002,17.038399
2017-05-10T07:10:02+01:00, 5.18, 2.57,51.307709,-0.476198,47.5,16.853201
2017-05-10T07:10:05+01:00, 6.05, 2.49,51.307796,-0.47604,48.599998,17.964399
2017-05-10T07:10:08+01:00, 4.50, 2.53,51.307877,-0.475884,50.700001,15.742
2017-05-10T07:10:10+01:00, 3.97, 2.56,51.307919,-0.475801,51.0,12.2232
2017-05-10T07:10:15+01:00, 6.03, 2.76,51.307983,-0.475662,48.900002,14.2604
2017-05-10T07:10:17+01:00, 5.92, 2.81,51.308029,-0.475564,52.799999,16.1124
2017-05-10T07:10:18+01:00, 2.97, 3.04,51.308052,-0.475518,52.299999,15.001201
2017-05-10T07:10:20+01:00, 6.05, 3.46,51.308094,-0.475426,51.0,15.186399
2017-05-10T07:10:22+01:00, 6.08,5.0,51.308136,-0.475333,51.700001,14.816
2017-05-10T07:10:23+01:00, 5.97,5.0,51.308159,-0.475285,53.700001,14.445601
2017-05-10T07:10:25+01:00, 6.02, 3.65,51.308193,-0.475211,53.700001,11.2972
2017-05-10T07:10:43+01:00, 5.92,5.0,51.30827,-0.475014,54.5,7.2228
2017-05-10T07:10:46+01:00, 5.93,5.0,51.308296,-0.474943,54.299999,6.482
2017-05-10T07:10:49+01:00, 6.00,5.0,51.308331,-0.47486,58.200001,8.889601
2017-05-10T07:10:51+01:00, 5.94,5.0,51.308353,-0.474808,57.200001,7.778399
2017-05-10T07:10:54+01:00, 5.90,5.0,51.30838,-0.474737,61.099998,7.2228
2017-05-10T07:10:57+01:00, 6.18,5.0,51.308422,-0.474628,58.900002,12.4084
2017-05-10T07:10:58+01:00, 5.96,5.0,51.308441,-0.474584,60.5,13.89
2017-05-10T07:11:00+01:00, 5.91,5.0,51.308483,-0.474473,56.599998,16.667999
2017-05-10T07:11:01+01:00, 6.02,5.0,51.308506,-0.474418,56.5,16.853201
2017-05-10T07:11:03+01:00, 6.29,5.0,51.308559,-0.474284,56.0,22.038799
2017-05-10T07:11:04+01:00, 5.96,5.0,51.308594,-0.4742,57.400002,25.5576
2017-05-10T07:11:05+01:00, 6.13,5.0,51.308632,-0.474113,55.200001,26.854
2017-05-10T07:11:06+01:00, 6.28,5.0,51.30867,-0.474026,56.099998,27.2244
2017-05-10T07:11:07+01:00, 6.31,5.0,51.308708,-0.473934,56.5,27.780001
2017-05-10T07:11:08+01:00, 6.08,5.0,51.30875,-0.473842,57.0,28.5208
2017-05-10T07:11:09+01:00, 6.06,5.0,51.308788,-0.473747,56.599998,28.3356
2017-05-10T07:11:10+01:00, 5.97,5.0,51.30883,-0.47365,56.799999,27.9652
2017-05-10T07:11:11+01:00, 6.08,5.0,51.308868,-0.473555,57.299999,28.1504
2017-05-10T07:11:12+01:00, 5.90,5.0,51.308907,-0.473456,58.0,28.891201
2017-05-10T07:11:13+01:00, 6.68,5.0,51.308945,-0.473355,57.400002,30.7432
2017-05-10T07:11:14+01:00, 6.01,5.0,51.308987,-0.473246,57.400002,32.41
2017-05-10T07:11:14+01:00, 5.97,5.0,51.308987,-0.473246,57.400002,32.41
2017-05-10T07:11:15+01:00, 5.94,5.0,51.309036,-0.473131,56.400002,34.447201
2017-05-10T07:11:16+01:00, 6.38,5.0,51.309082,-0.473011,56.799999,37.040001
2017-05-10T07:11:17+01:00, 9.72,5.0,51.309135,-0.472883,57.400002,38.151199
2017-05-10T07:11:18+01:00, 6.31,5.0,51.309189,-0.472751,56.700001,39.447598
2017-05-10T07:11:19+01:00, 6.15,5.0,51.309242,-0.472618,56.400002,39.077202
2017-05-10T07:11:19+01:00, 6.20,5.0,51.309242,-0.472618,56.400002,39.077202
2017-05-10T07:11:20+01:00, 6.07,5.0,51.309296,-0.472484,56.700001,38.521599
2017-05-10T07:11:21+01:00, 5.96,5.0,51.309349,-0.472357,56.599998,37.7808
2017-05-10T07:11:22+01:00, 5.96,5.0,51.309402,-0.47223,56.900002,37.7808
2017-05-10T07:11:22+01:00, 6.03,5.0,51.309402,-0.47223,56.900002,37.7808
2017-05-10T07:11:23+01:00, 5.99,5.0,51.309456,-0.472104,56.700001,37.5956
2017-05-10T07:11:24+01:00, 6.39,5.0,51.309505,-0.471978,57.200001,36.854801
2017-05-10T07:11:25+01:00, 6.29,5.0,51.309551,-0.471856,57.400002,36.484402
2017-05-10T07:11:25+01:00, 6.33,5.0,51.309551,-0.471856,57.400002,36.484402
2017-05-10T07:11:26+01:00, 6.18,5.0,51.309601,-0.471731,57.5,36.113998
2017-05-10T07:11:27+01:00, 6.28,5.0,51.30965,-0.471611,57.0,35.928799
2017-05-10T07:11:28+01:00, 6.19,5.0,51.3097,-0.471491,56.400002,35.928799
2017-05-10T07:11:29+01:00, 6.04,5.0,51.30975,-0.471376,56.0,35.188
2017-05-10T07:11:29+01:00, 6.03,5.0,51.30975,-0.471376,56.0,35.188
2017-05-10T07:11:30+01:00, 6.26,5.0,51.309803,-0.471258,56.700001,35.743599
2017-05-10T07:11:31+01:00, 6.30,5.0,51.309853,-0.471138,56.400002,35.928799
2017-05-10T07:11:32+01:00, 6.06,5.0,51.309902,-0.471023,54.700001,34.8176
2017-05-10T07:11:32+01:00, 6.02,5.0,51.309902,-0.471023,54.700001,34.8176
2017-05-10T07:11:33+01:00, 5.96,5.0,51.309952,-0.470906,56.099998,34.8176
2017-05-10T07:11:34+01:00, 6.19,5.0,51.310001,-0.47079,56.400002,35.558403
2017-05-10T07:11:35+01:00, 5.95,5.0,51.310051,-0.470668,56.0,36.299202
2017-05-10T07:11:36+01:00, 5.93, 3.19,51.310104,-0.470544,54.299999,37.225201
2017-05-10T07:11:41+01:00, 6.22, 2.34,51.310398,-0.469875,55.0,43.3368
2017-05-10T07:11:42+01:00, 6.17,5.0,51.310463,-0.469732,55.0,43.1516
2017-05-10T07:11:42+01:00, 6.14,5.0,51.310463,-0.469732,55.0,43.1516
2017-05-10T07:11:43+01:00, 3.16,5.0,51.310524,-0.469589,55.299999,43.1516
2017-05-10T07:11:43+01:00, 6.15, 3.11,51.310524,-0.469589,55.299999,43.1516
2017-05-10T07:11:44+01:00, 6.19,5.0,51.310589,-0.469448,54.700001,42.9664
2017-05-10T07:11:45+01:00, 6.11,5.0,51.310642,-0.469317,55.599998,38.151199
2017-05-10T07:11:46+01:00, 6.27,5.0,51.310696,-0.469206,53.299999,33.706402
2017-05-10T07:11:47+01:00, 6.22,5.0,51.310734,-0.469122,52.5,26.298399
2017-05-10T07:11:48+01:00, 6.13,5.0,51.310753,-0.469068,58.700001,16.4828
2017-05-10T07:12:13+01:00, 8.64,5.0,51.310844,-0.468832,56.5,15.186399
2017-05-10T07:12:14+01:00, 6.10,5.0,51.310867,-0.468772,53.900002,16.853201
2017-05-10T07:12:15+01:00, 6.06,5.0,51.310898,-0.468701,55.200001,20.1868
2017-05-10T07:12:17+01:00, 6.34,5.0,51.31097,-0.46852,55.5,29.632
2017-05-10T07:12:17+01:00, 6.03,5.0,51.31097,-0.46852,55.5,29.632
2017-05-10T07:12:18+01:00, 6.10,5.0,51.311012,-0.46842,55.099998,29.817202
2017-05-10T07:12:19+01:00, 6.21,5.0,51.311054,-0.468317,56.700001,31.113598
2017-05-10T07:12:20+01:00, 6.22,5.0,51.3111,-0.468205,57.0,33.521202
2017-05-10T07:12:20+01:00, 6.16,5.0,51.3111,-0.468205,57.0,33.521202
2017-05-10T07:12:21+01:00, 6.06,5.0,51.31115,-0.468091,55.200001,35.0028
2017-05-10T07:12:22+01:00, 6.23,5.0,51.311203,-0.467981,52.400002,33.521202
2017-05-10T07:12:23+01:00, 6.16,5.0,51.311249,-0.467881,53.099998,28.891201
2017-05-10T07:12:24+01:00, 6.21,5.0,51.311287,-0.467804,50.799999,22.9648
2017-05-10T07:12:34+01:00, 6.13,5.0,51.311382,-0.467581,56.700001,12.2232
2017-05-10T07:12:35+01:00, 5.93,5.0,51.311398,-0.467536,57.200001,14.2604
2017-05-10T07:12:36+01:00, 4.29,5.0,51.31142,-0.467478,57.599998,16.667999
2017-05-10T07:12:37+01:00, 5.89,5.0,51.311451,-0.467412,56.5,20.742399
2017-05-10T07:12:38+01:00, 5.36,5.0,51.311478,-0.467345,55.799999,20.742399
2017-05-10T07:12:39+01:00, 4.80,5.0,51.311512,-0.467273,56.799999,22.409201
2017-05-10T07:12:40+01:00, 5.81,5.0,51.311546,-0.467196,54.200001,23.890799
2017-05-10T07:12:41+01:00, 5.92, 2.46,51.311581,-0.467118,54.599998,22.7796
2017-05-10T07:12:42+01:00, 6.16,5.0,51.311611,-0.467048,54.299999,21.298
2017-05-10T07:12:44+01:00, 5.98,5.0,51.311665,-0.466927,54.299999,18.334799
2017-05-10T07:12:45+01:00, 6.07,5.0,51.311691,-0.466869,55.700001,18.52
2017-05-10T07:12:46+01:00, 5.96,5.0,51.311718,-0.466801,56.0,21.8536
2017-05-10T07:12:47+01:00, 5.90,5.0,51.311752,-0.466724,54.799999,25.187201
2017-05-10T07:12:48+01:00, 6.03,5.0,51.31179,-0.466636,56.599998,28.3356
2017-05-10T07:12:49+01:00, 5.91,5.0,51.311836,-0.466537,55.099998,31.483999
2017-05-10T07:12:50+01:00, 6.18,5.0,51.311886,-0.466422,55.0,35.373199
2017-05-10T07:12:50+01:00, 6.03,5.0,51.311886,-0.466422,55.0,35.373199
2017-05-10T07:12:51+01:00, 6.08,5.0,51.311939,-0.466306,54.200001,35.0028
2017-05-10T07:12:52+01:00, 5.93,5.0,51.311989,-0.466195,53.599998,34.262001
2017-05-10T07:12:53+01:00, 6.22,5.0,51.312038,-0.466087,53.099998,33.150799
2017-05-10T07:12:53+01:00, 6.24,5.0,51.312038,-0.466087,53.099998,33.150799
2017-05-10T07:12:54+01:00, 6.33,5.0,51.312084,-0.46599,54.599998,31.854401
2017-05-10T07:12:55+01:00, 6.22,5.0,51.31213,-0.465888,53.599998,30.928402
2017-05-10T07:12:56+01:00, 6.23,5.0,51.31218,-0.465788,53.900002,30.558001
2017-05-10T07:12:57+01:00, 6.02,5.0,51.312225,-0.465693,54.5,30.187599
2017-05-10T07:12:57+01:00, 6.08,5.0,51.312225,-0.465693,54.5,30.187599
2017-05-10T07:12:58+01:00, 6.26,5.0,51.312271,-0.465598,53.700001,29.076399
2017-05-10T07:12:59+01:00, 5.93,5.0,51.312309,-0.46552,49.700001,23.15
2017-05-10T07:13:11+01:00, 8.06,5.0,51.312408,-0.465297,57.200001,14.0752
2017-05-10T07:13:12+01:00, 6.08,5.0,51.312431,-0.465237,55.200001,18.149601
2017-05-10T07:13:13+01:00, 6.19,5.0,51.312462,-0.465169,56.200001,20.557201
2017-05-10T07:13:14+01:00, 6.10,5.0,51.312496,-0.465095,52.5,24.631599
2017-05-10T07:13:15+01:00, 6.14,5.0,51.312538,-0.465003,56.5,29.2616
2017-05-10T07:13:16+01:00, 6.06,5.0,51.312584,-0.464894,54.0,35.0028
2017-05-10T07:13:17+01:00, 6.19,5.0,51.312641,-0.464773,54.200001,39.077202
2017-05-10T07:13:17+01:00, 6.22,5.0,51.312641,-0.464773,54.200001,39.077202
2017-05-10T07:13:18+01:00, 5.92,5.0,51.312702,-0.464641,54.099998,41.114403
