Timestamp,SpaceLength,SpaceDepth,Lat,Lng,DirectionOfTravel,VehicleSpeed
2017-06-17T07:06:17+01:00, 5.98,5.0,51.512611,-0.308602,256.700012,46.299999
2017-06-17T07:06:18+01:00, 6.15,5.0,51.512585,-0.308785,256.100006,47.226002
2017-06-17T07:06:18+01:00, 6.19,5.0,51.512585,-0.308785,256.100006,47.226002
2017-06-17T07:06:19+01:00, 6.16,5.0,51.512558,-0.308971,256.100006,47.411201
2017-06-17T07:06:19+01:00, 6.11,5.0,51.512558,-0.308971,256.100006,47.411201
2017-06-17T07:06:20+01:00, 6.18,5.0,51.512527,-0.309159,255.0,47.411201
2017-06-17T07:06:20+01:00, 6.08,5.0,51.512527,-0.309159,255.0,47.411201
2017-06-17T07:06:21+01:00, 6.25,5.0,51.512497,-0.309345,255.800003,48.892799
2017-06-17T07:06:21+01:00, 6.23,5.0,51.512497,-0.309345,255.800003,48.892799
2017-06-17T07:06:22+01:00, 6.24,5.0,51.512466,-0.309537,256.299988,48.7076
2017-06-17T07:06:22+01:00, 6.29,5.0,51.512466,-0.309537,256.299988,48.7076
2017-06-17T07:06:23+01:00, 6.40,5.0,51.512436,-0.309727,256.100006,48.7076
2017-06-17T07:06:23+01:00, 6.28,5.0,51.512436,-0.309727,256.100006,48.7076
2017-06-17T07:06:24+01:00, 6.14,5.0,51.512405,-0.309918,255.0,47.411201
2017-06-17T07:06:24+01:00, 6.04,5.0,51.512405,-0.309918,255.0,47.411201
2017-06-17T07:06:25+01:00, 6.10,5.0,51.512379,-0.310105,255.0,47.966801
2017-06-17T07:06:25+01:00, 6.21,5.0,51.512379,-0.310105,255.0,47.966801
2017-06-17T07:06:26+01:00, 6.18,5.0,51.512344,-0.310294,256.0,48.152
2017-06-17T07:06:26+01:00, 6.10,5.0,51.512344,-0.310294,256.0,48.152
2017-06-17T07:06:27+01:00, 6.29,5.0,51.512318,-0.310489,255.600006,48.892799
2017-06-17T07:06:28+01:00, 6.40,5.0,51.512291,-0.31068,255.300003,49.448402
2017-06-17T07:06:28+01:00, 6.39,5.0,51.512291,-0.31068,255.300003,49.448402
2017-06-17T07:06:29+01:00, 6.50,5.0,51.51226,-0.310875,253.300003,50.559597
2017-06-17T07:06:29+01:00, 6.50,5.0,51.51226,-0.310875,253.300003,50.559597
2017-06-17T07:06:30+01:00, 6.53,5.0,51.51223,-0.311071,254.5,50.559597
2017-06-17T07:06:30+01:00, 6.52,5.0,51.51223,-0.311071,254.5,50.559597
2017-06-17T07:06:31+01:00, 6.45,5.0,51.512199,-0.311268,255.0,50.559597
2017-06-17T07:06:31+01:00, 6.59,5.0,51.512199,-0.311268,255.0,50.559597
2017-06-17T07:06:32+01:00, 6.29, 2.36,51.512169,-0.311463,255.5,49.633598
2017-06-17T07:06:32+01:00, 6.40,5.0,51.512169,-0.311463,255.5,49.633598
2017-06-17T07:06:33+01:00, 6.49,5.0,51.512135,-0.311655,253.5,49.633598
2017-06-17T07:06:33+01:00, 6.52,5.0,51.512135,-0.311655,253.5,49.633598
2017-06-17T07:06:34+01:00, 6.33,5.0,51.5121,-0.311846,254.5,49.077999
2017-06-17T07:06:34+01:00, 6.31,5.0,51.5121,-0.311846,254.5,49.077999
2017-06-17T07:06:35+01:00, 6.23,5.0,51.51207,-0.312035,254.199997,48.3372
2017-06-17T07:06:35+01:00, 6.23,5.0,51.51207,-0.312035,254.199997,48.3372
2017-06-17T07:06:36+01:00, 6.19, 2.50,51.512035,-0.312222,254.100006,47.596401
2017-06-17T07:06:36+01:00, 6.16, 2.65,51.512035,-0.312222,254.100006,47.596401
2017-06-17T07:06:37+01:00, 6.18,5.0,51.512001,-0.312404,252.199997,48.152
2017-06-17T07:06:37+01:00, 6.19,5.0,51.512001,-0.312404,252.199997,48.152
2017-06-17T07:06:38+01:00, 6.17,5.0,51.511967,-0.312585,253.300003,47.781597
2017-06-17T07:06:39+01:00, 6.21, 2.50,51.511932,-0.312771,251.899994,48.5224
2017-06-17T07:06:39+01:00, 3.49,5.0,51.511932,-0.312771,251.899994,48.5224
2017-06-17T07:06:40+01:00, 6.24,5.0,51.511898,-0.312955,253.199997,47.966801
2017-06-17T07:06:40+01:00, 6.20,5.0,51.511898,-0.312955,253.199997,47.966801
2017-06-17T07:06:41+01:00, 6.27,5.0,51.511864,-0.313139,253.800003,47.596401
2017-06-17T07:06:41+01:00, 6.03,5.0,51.511864,-0.313139,253.800003,47.596401
2017-06-17T07:06:42+01:00, 6.09,5.0,51.511829,-0.313322,253.800003,47.226002
2017-06-17T07:06:42+01:00, 6.17,5.0,51.511829,-0.313322,253.800003,47.226002
2017-06-17T07:06:43+01:00, 6.07,5.0,51.511795,-0.313503,253.600006,46.670403
2017-06-17T07:06:43+01:00, 6.02,5.0,51.511795,-0.313503,253.600006,46.670403
2017-06-17T07:06:44+01:00, 5.96,5.0,51.511761,-0.313681,253.800003,46.670403
2017-06-17T07:06:44+01:00, 6.04,5.0,51.511761,-0.313681,253.800003,46.670403
2017-06-17T07:06:45+01:00, 6.06,5.0,51.51173,-0.313863,254.100006,47.040798
2017-06-17T07:06:45+01:00, 6.12,5.0,51.51173,-0.313863,254.100006,47.040798
2017-06-17T07:06:46+01:00, 6.07,5.0,51.5117,-0.314047,253.899994,47.411201
2017-06-17T07:06:46+01:00, 6.08,5.0,51.5117,-0.314047,253.899994,47.411201
2017-06-17T07:06:47+01:00, 6.44,5.0,51.511665,-0.314229,253.899994,46.670403
2017-06-17T07:06:47+01:00, 6.12,5.0,51.511665,-0.314229,253.899994,46.670403
2017-06-17T07:06:48+01:00, 5.95, 2.69,51.511635,-0.314408,255.399994,46.485199
2017-06-17T07:06:48+01:00, 5.97,5.0,51.511635,-0.314408,255.399994,46.485199
2017-06-17T07:06:49+01:00, 6.17,5.0,51.511604,-0.31459,252.100006,47.781597
2017-06-17T07:06:49+01:00, 6.05,5.0,51.511604,-0.31459,252.100006,47.781597
2017-06-17T07:06:50+01:00, 6.09,5.0,51.51157,-0.314774,256.100006,47.040798
2017-06-17T07:06:50+01:00, 6.02,5.0,51.51157,-0.314774,256.100006,47.040798
2017-06-17T07:06:51+01:00, 6.05,5.0,51.511543,-0.314956,255.899994,47.040798
2017-06-17T07:06:51+01:00, 6.12,5.0,51.511543,-0.314956,255.899994,47.040798
2017-06-17T07:06:52+01:00, 6.02,5.0,51.511517,-0.315138,256.399994,47.040798
2017-06-17T07:06:52+01:00, 6.09,5.0,51.511517,-0.315138,256.399994,47.040798
2017-06-17T07:06:53+01:00, 6.04,5.0,51.51149,-0.31532,256.799988,46.855598
2017-06-17T07:06:53+01:00, 6.05, 3.11,51.51149,-0.31532,256.799988,46.855598
2017-06-17T07:06:54+01:00, 6.24,5.0,51.511463,-0.315503,257.0,46.485199
2017-06-17T07:06:55+01:00, 6.53,5.0,51.51144,-0.315682,256.600006,45.9296
2017-06-17T07:06:55+01:00, 5.98,5.0,51.51144,-0.315682,256.600006,45.9296
2017-06-17T07:06:56+01:00, 6.47, 2.96,51.511414,-0.315861,256.700012,45.9296
2017-06-17T07:06:57+01:00, 6.43,5.0,51.511387,-0.316038,256.299988,45.003597
2017-06-17T07:06:58+01:00, 6.23,5.0,51.511364,-0.316211,256.299988,43.707199
2017-06-17T07:06:58+01:00, 6.36,5.0,51.511364,-0.316211,256.299988,43.707199
2017-06-17T07:06:59+01:00, 6.12,5.0,51.511337,-0.31638,255.800003,42.9664
2017-06-17T07:07:00+01:00, 6.15,5.0,51.511314,-0.316548,256.399994,43.1516
2017-06-17T07:07:01+01:00, 6.06,5.0,51.511288,-0.316719,255.699997,42.596001
2017-06-17T07:07:01+01:00, 6.09, 3.25,51.511288,-0.316719,255.699997,42.596001
2017-06-17T07:07:02+01:00, 6.10,5.0,51.511265,-0.316883,257.200012,42.040401
2017-06-17T07:07:03+01:00, 6.17,5.0,51.511242,-0.317048,256.5,41.855202
2017-06-17T07:07:04+01:00, 6.43,5.0,51.511219,-0.317214,257.200012,40.5588
2017-06-17T07:07:05+01:00, 6.34,5.0,51.5112,-0.317371,256.5,39.632801
2017-06-17T07:07:05+01:00, 6.34,5.0,51.5112,-0.317371,256.5,39.632801
2017-06-17T07:07:06+01:00, 6.07,5.0,51.511181,-0.317522,256.799988,38.151199
2017-06-17T07:07:07+01:00, 6.38,5.0,51.511158,-0.317671,256.299988,36.854801
2017-06-17T07:07:08+01:00, 6.04,5.0,51.511139,-0.317814,256.899994,35.558403
2017-06-17T07:07:08+01:00, 6.11,5.0,51.511139,-0.317814,256.899994,35.558403
2017-06-17T07:07:09+01:00, 5.90,5.0,51.51112,-0.31795,256.299988,34.076797
2017-06-17T07:07:10+01:00, 5.93,5.0,51.511097,-0.318081,256.5,32.2248
2017-06-17T07:07:11+01:00, 5.98,5.0,51.511078,-0.3182,256.700012,29.817202
2017-06-17T07:07:12+01:00, 6.34,5.0,51.511063,-0.318311,255.5,27.2244
2017-06-17T07:07:13+01:00, 6.19,5.0,51.511044,-0.318409,256.100006,22.9648
2017-06-17T07:07:14+01:00, 6.14,5.0,51.511032,-0.31849,255.600006,18.52
2017-06-17T07:07:21+01:00, 6.80,5.0,51.511002,-0.31871,256.799988,13.5196
2017-06-17T07:07:22+01:00, 5.92,5.0,51.510994,-0.318764,258.0,14.2604
2017-06-17T07:07:23+01:00, 5.83,5.0,51.510986,-0.318826,259.600006,17.779202
2017-06-17T07:07:26+01:00, 4.74, 2.61,51.510963,-0.319025,253.0,15.556799
2017-06-17T07:07:27+01:00, 2.50, 2.32,51.510948,-0.319083,252.199997,14.6308
2017-06-17T07:08:15+01:00, 6.03,5.0,51.510918,-0.319383,249.600006,15.556799
2017-06-17T07:08:17+01:00, 8.11,5.0,51.51088,-0.319549,251.0,27.780001
2017-06-17T07:08:18+01:00, 7.05,5.0,51.510857,-0.319663,251.800003,33.150799
2017-06-17T07:08:18+01:00, 4.75,5.0,51.510857,-0.319663,251.800003,33.150799
2017-06-17T07:08:19+01:00, 5.98,5.0,51.51083,-0.319797,254.399994,36.854801
2017-06-17T07:08:20+01:00, 6.11,5.0,51.510807,-0.319941,255.699997,38.336403
2017-06-17T07:08:21+01:00, 6.46,5.0,51.510784,-0.320092,256.200012,40.003201
2017-06-17T07:08:21+01:00, 6.32,5.0,51.510784,-0.320092,256.200012,40.003201
2017-06-17T07:08:22+01:00, 6.20,5.0,51.510761,-0.320254,256.899994,43.707199
2017-06-17T07:08:23+01:00, 6.21,5.0,51.510738,-0.320429,257.700012,46.114799
2017-06-17T07:08:23+01:00, 5.92,5.0,51.510738,-0.320429,257.700012,46.114799
2017-06-17T07:08:24+01:00, 6.10,5.0,51.510715,-0.32061,258.600006,47.040798
2017-06-17T07:08:24+01:00, 6.10,5.0,51.510715,-0.32061,258.600006,47.040798
2017-06-17T07:08:25+01:00, 6.08,5.0,51.510689,-0.320792,258.600006,46.855598
2017-06-17T07:08:25+01:00, 6.00,5.0,51.510689,-0.320792,258.600006,46.855598
2017-06-17T07:08:26+01:00, 6.02,5.0,51.510666,-0.320975,257.700012,46.670403
2017-06-17T07:08:26+01:00, 6.05,5.0,51.510666,-0.320975,257.700012,46.670403
2017-06-17T07:08:27+01:00, 6.09,5.0,51.510643,-0.32116,257.200012,47.596401
2017-06-17T07:08:27+01:00, 6.13,5.0,51.510643,-0.32116,257.200012,47.596401
2017-06-17T07:08:28+01:00, 6.22,5.0,51.510616,-0.321345,257.0,47.966801
2017-06-17T07:08:28+01:00, 6.20,5.0,51.510616,-0.321345,257.0,47.966801
2017-06-17T07:08:29+01:00, 6.20,5.0,51.51059,-0.321529,256.799988,47.781597
2017-06-17T07:08:29+01:00, 6.16,5.0,51.51059,-0.321529,256.799988,47.781597
2017-06-17T07:08:30+01:00, 6.10,5.0,51.510563,-0.321714,257.5,47.226002
2017-06-17T07:08:31+01:00, 6.29,5.0,51.510532,-0.321897,257.5,46.855598
2017-06-17T07:08:31+01:00, 6.01,5.0,51.510532,-0.321897,257.5,46.855598
2017-06-17T07:08:32+01:00, 6.41,5.0,51.510509,-0.322077,257.0,45.188801
2017-06-17T07:08:33+01:00, 6.36,5.0,51.510483,-0.322253,256.600006,44.448002
2017-06-17T07:08:33+01:00, 6.40,5.0,51.510483,-0.322253,256.600006,44.448002
2017-06-17T07:08:34+01:00, 6.37,5.0,51.510456,-0.322426,256.600006,44.262798
2017-06-17T07:08:35+01:00, 3.81,5.0,51.510433,-0.322597,257.600006,43.707199
2017-06-17T07:08:36+01:00, 6.05,5.0,51.510406,-0.322764,255.100006,42.596001
2017-06-17T07:08:36+01:00, 6.06,5.0,51.510406,-0.322764,255.100006,42.596001
2017-06-17T07:08:37+01:00, 6.11,5.0,51.51038,-0.322928,255.399994,42.596001
2017-06-17T07:08:38+01:00, 6.14,5.0,51.510353,-0.323092,255.399994,42.410801
2017-06-17T07:08:39+01:00, 6.16,5.0,51.510326,-0.323257,255.600006,42.9664
2017-06-17T07:08:40+01:00, 6.20, 2.23,51.5103,-0.323424,256.600006,42.7812
2017-06-17T07:08:40+01:00, 6.13,5.0,51.5103,-0.323424,256.600006,42.7812
2017-06-17T07:08:41+01:00, 6.08,5.0,51.510273,-0.323591,257.0,42.596001
2017-06-17T07:08:42+01:00, 4.37,5.0,51.51025,-0.323756,257.0,41.855202
2017-06-17T07:08:42+01:00, 6.00,5.0,51.51025,-0.323756,257.0,41.855202
2017-06-17T07:08:43+01:00, 5.98,5.0,51.510223,-0.323918,254.800003,41.114403
2017-06-17T07:08:44+01:00, 5.93,5.0,51.510197,-0.324077,254.5,41.484798
2017-06-17T07:08:45+01:00, 2.32,5.0,51.51017,-0.324234,256.600006,40.743999
2017-06-17T07:08:46+01:00, 6.40,5.0,51.510143,-0.324391,254.300003,40.3736
2017-06-17T07:08:46+01:00, 2.31,5.0,51.510143,-0.324391,254.300003,40.3736
2017-06-17T07:08:47+01:00, 6.14, 3.52,51.510117,-0.324541,251.399994,38.706799
2017-06-17T07:08:48+01:00, 6.41,5.0,51.510086,-0.324688,253.100006,37.225201
2017-06-17T07:08:49+01:00, 6.20,5.0,51.510063,-0.324819,253.199997,33.150799
2017-06-17T07:08:50+01:00, 6.24, 3.60,51.51004,-0.324936,253.100006,28.3356
2017-06-17T07:08:51+01:00, 5.98, 3.11,51.510021,-0.32503,248.600006,22.7796
2017-06-17T07:08:52+01:00, 6.02, 2.91,51.510002,-0.325105,252.199997,17.594
2017-06-17T07:08:54+01:00, 4.10, 3.19,51.509987,-0.325185,253.5,6.6672
2017-06-17T07:09:00+01:00, 7.37,5.0,51.510017,-0.32527,275.799988,14.6308
2017-06-17T07:09:01+01:00, 6.19,5.0,51.510002,-0.325354,254.600006,21.8536
2017-06-17T07:09:02+01:00, 6.33,5.0,51.509987,-0.325453,255.100006,27.594799
2017-06-17T07:09:03+01:00, 6.13,5.0,51.509964,-0.325564,254.0,30.002401
2017-06-17T07:09:03+01:00, 6.01,5.0,51.509964,-0.325564,254.0,30.002401
2017-06-17T07:09:04+01:00, 6.26,5.0,51.509937,-0.325688,253.199997,33.335999
2017-06-17T07:09:05+01:00, 6.30, 3.63,51.509914,-0.325823,254.800003,36.113998
2017-06-17T07:09:06+01:00, 5.99, 3.48,51.509892,-0.325965,255.100006,36.669598
2017-06-17T07:09:07+01:00, 5.91,5.0,51.509865,-0.326107,256.200012,37.225201
2017-06-17T07:09:07+01:00, 3.16,5.0,51.509865,-0.326107,256.200012,37.225201
2017-06-17T07:09:08+01:00, 6.17, 2.91,51.509842,-0.326259,258.600006,38.521599
2017-06-17T07:09:09+01:00, 6.29,5.0,51.509819,-0.326412,258.0,39.262402
2017-06-17T07:09:09+01:00, 6.21,5.0,51.509819,-0.326412,258.0,39.262402
2017-06-17T07:09:10+01:00, 5.92,5.0,51.509796,-0.326572,257.299988,40.929199
2017-06-17T07:09:11+01:00, 6.06,5.0,51.509769,-0.326737,255.699997,42.225597
2017-06-17T07:09:12+01:00, 6.09,5.0,51.509743,-0.326902,256.5,42.410801
2017-06-17T07:09:12+01:00, 6.08,5.0,51.509743,-0.326902,256.5,42.410801
2017-06-17T07:09:13+01:00, 6.06,5.0,51.50972,-0.327065,257.299988,41.484798
2017-06-17T07:09:14+01:00, 6.02,5.0,51.509693,-0.327229,258.100006,40.1884
2017-06-17T07:09:15+01:00, 6.14,5.0,51.509674,-0.327387,257.100006,38.891998
2017-06-17T07:09:16+01:00, 6.34,5.0,51.509647,-0.327542,254.899994,39.262402
2017-06-17T07:09:16+01:00, 6.12, 3.07,51.509647,-0.327542,254.899994,39.262402
2017-06-17T07:09:17+01:00, 2.34,5.0,51.509621,-0.327698,257.0,40.003201
2017-06-17T07:09:18+01:00, 6.43,5.0,51.509598,-0.327857,257.700012,40.003201
2017-06-17T07:09:18+01:00, 6.32,5.0,51.509598,-0.327857,257.700012,40.003201
2017-06-17T07:09:19+01:00, 6.14,5.0,51.509579,-0.328017,264.299988,38.706799
2017-06-17T07:09:20+01:00, 6.43,5.0,51.509571,-0.328171,266.899994,38.151199
2017-06-17T07:09:21+01:00, 5.96,5.0,51.509571,-0.328331,269.899994,41.114403
2017-06-17T07:09:22+01:00, 6.21,5.0,51.509571,-0.328503,271.5,42.9664
2017-06-17T07:09:22+01:00, 6.18, 3.50,51.509571,-0.328503,271.5,42.9664
2017-06-17T07:09:23+01:00, 6.40,5.0,51.509575,-0.328678,274.399994,45.003597
2017-06-17T07:09:24+01:00, 6.40,5.0,51.509583,-0.32886,273.700012,44.448002
2017-06-17T07:09:25+01:00, 6.44,5.0,51.509586,-0.329042,272.200012,45.374001
2017-06-17T07:09:25+01:00, 6.50,5.0,51.509586,-0.329042,272.200012,45.374001
2017-06-17T07:09:26+01:00, 4.71, 2.40,51.509586,-0.32923,270.899994,46.670403
2017-06-17T07:09:27+01:00, 6.13,5.0,51.50959,-0.329421,270.600006,47.781597
2017-06-17T07:09:27+01:00, 6.00, 2.54,51.50959,-0.329421,270.600006,47.781597
2017-06-17T07:09:28+01:00, 6.20, 2.62,51.509586,-0.329615,267.700012,48.5224
2017-06-17T07:09:28+01:00, 6.29, 2.72,51.509586,-0.329615,267.700012,48.5224
2017-06-17T07:09:29+01:00, 6.29,5.0,51.509579,-0.329809,264.600006,48.7076
2017-06-17T07:09:29+01:00, 6.26,5.0,51.509579,-0.329809,264.600006,48.7076
2017-06-17T07:09:30+01:00, 6.52,5.0,51.509563,-0.330005,262.5,49.448402
2017-06-17T07:09:30+01:00, 6.35,5.0,51.509563,-0.330005,262.5,49.448402
2017-06-17T07:09:31+01:00, 5.93,5.0,51.509544,-0.330203,260.100006,50.93
2017-06-17T07:09:31+01:00, 5.91,5.0,51.509544,-0.330203,260.100006,50.93
2017-06-17T07:09:32+01:00, 6.20,5.0,51.509521,-0.330406,258.700012,52.041203
2017-06-17T07:09:32+01:00, 6.01,5.0,51.509521,-0.330406,258.700012,52.041203
2017-06-17T07:09:33+01:00, 6.52,5.0,51.509491,-0.330608,256.799988,50.374401
2017-06-17T07:09:33+01:00, 6.46,5.0,51.509491,-0.330608,256.799988,50.374401
2017-06-17T07:09:34+01:00, 6.22,5.0,51.50946,-0.330808,255.899994,52.226402
2017-06-17T07:09:34+01:00, 6.02,5.0,51.50946,-0.330808,255.899994,52.226402
2017-06-17T07:09:35+01:00, 6.23,5.0,51.509426,-0.331013,255.300003,53.152401
2017-06-17T07:09:35+01:00, 6.01,5.0,51.509426,-0.331013,255.300003,53.152401
2017-06-17T07:09:36+01:00, 6.13,5.0,51.509392,-0.331219,254.800003,53.337597
2017-06-17T07:09:36+01:00, 6.18,5.0,51.509392,-0.331219,254.800003,53.337597
2017-06-17T07:09:37+01:00, 6.16,5.0,51.509354,-0.331424,254.600006,53.152401
2017-06-17T07:09:37+01:00, 6.10,5.0,51.509354,-0.331424,254.600006,53.152401
2017-06-17T07:09:38+01:00, 6.13,5.0,51.509319,-0.331629,254.0,52.782001
2017-06-17T07:09:38+01:00, 6.13,5.0,51.509319,-0.331629,254.0,52.782001
2017-06-17T07:09:39+01:00, 6.01,5.0,51.509281,-0.33183,252.899994,52.041203
2017-06-17T07:09:39+01:00, 5.94,5.0,51.509281,-0.33183,252.899994,52.041203
2017-06-17T07:09:40+01:00, 6.08,5.0,51.509235,-0.33203,250.399994,52.226402
2017-06-17T07:09:40+01:00, 5.99,5.0,51.509235,-0.33203,250.399994,52.226402
2017-06-17T07:09:41+01:00, 6.14,5.0,51.509197,-0.332229,252.5,52.967201
2017-06-17T07:09:42+01:00, 5.96,5.0,51.509155,-0.332429,252.0,52.041203
2017-06-17T07:09:42+01:00, 5.97,5.0,51.509155,-0.332429,252.0,52.041203
2017-06-17T07:09:43+01:00, 6.58,5.0,51.509113,-0.332627,251.899994,51.4856
2017-06-17T07:09:43+01:00, 5.95,5.0,51.509113,-0.332627,251.899994,51.4856
2017-06-17T07:09:44+01:00, 6.58,5.0,51.509075,-0.33282,251.899994,50.93
2017-06-17T07:09:44+01:00, 6.55,5.0,51.509075,-0.33282,251.899994,50.93
2017-06-17T07:09:45+01:00, 6.47,5.0,51.509033,-0.333012,251.600006,49.263199
2017-06-17T07:09:45+01:00, 6.36,5.0,51.509033,-0.333012,251.600006,49.263199
2017-06-17T07:09:46+01:00, 6.03,5.0,51.508995,-0.333198,251.199997,47.596401
2017-06-17T07:09:46+01:00, 6.15,5.0,51.508995,-0.333198,251.199997,47.596401
2017-06-17T07:09:47+01:00, 6.00,5.0,51.508957,-0.333378,251.300003,46.855598
2017-06-17T07:09:47+01:00, 5.96,5.0,51.508957,-0.333378,251.300003,46.855598
2017-06-17T07:09:48+01:00, 5.92,5.0,51.508919,-0.333554,251.199997,45.7444
2017-06-17T07:09:48+01:00, 6.52,5.0,51.508919,-0.333554,251.199997,45.7444
2017-06-17T07:09:49+01:00, 6.19,5.0,51.508884,-0.333723,251.5,43.3368
2017-06-17T07:09:51+01:00, 6.35, 2.23,51.508823,-0.334015,251.699997,33.891598
2017-06-17T07:09:54+01:00, 6.25,5.0,51.508759,-0.334343,255.100006,25.5576
2017-06-17T07:09:55+01:00, 6.00,5.0,51.508747,-0.334444,265.399994,26.298399
2017-06-17T07:09:56+01:00, 5.96,5.0,51.508743,-0.334553,268.399994,27.780001
2017-06-17T07:09:56+01:00, 3.51, 2.23,51.508743,-0.334553,268.399994,27.780001
2017-06-17T07:09:58+01:00, 4.76, 3.44,51.508747,-0.334786,274.600006,30.187599
2017-06-17T07:09:59+01:00, 6.31,5.0,51.508755,-0.334908,273.600006,31.483999
2017-06-17T07:09:59+01:00, 4.01,5.0,51.508755,-0.334908,273.600006,31.483999
2017-06-17T07:10:02+01:00, 6.15,5.0,51.508766,-0.335307,270.399994,35.0028
2017-06-17T07:10:03+01:00, 5.97,5.0,51.508766,-0.335444,271.0,34.632401
2017-06-17T07:10:04+01:00, 6.30, 2.31,51.508766,-0.335582,267.799988,34.076797
2017-06-17T07:10:05+01:00, 6.29, 2.92,51.508766,-0.33572,271.5,34.262001
2017-06-17T07:10:06+01:00, 6.33,5.0,51.508766,-0.335856,270.700012,34.076797
2017-06-17T07:10:07+01:00, 6.10,5.0,51.50877,-0.335991,271.700012,32.780403
2017-06-17T07:10:07+01:00, 6.11,5.0,51.50877,-0.335991,271.700012,32.780403
2017-06-17T07:10:08+01:00, 5.99, 3.39,51.50877,-0.336122,271.799988,32.2248
2017-06-17T07:10:09+01:00, 5.95, 3.34,51.508774,-0.336253,271.100006,32.2248
2017-06-17T07:10:10+01:00, 6.11,5.0,51.508774,-0.33638,271.200012,32.41
2017-06-17T07:10:10+01:00, 6.07,5.0,51.508774,-0.33638,271.200012,32.41
2017-06-17T07:10:11+01:00, 6.05,5.0,51.508778,-0.336508,270.700012,31.854401
