Timestamp,SpaceLength,SpaceDepth,Lat,Lng,DirectionOfTravel,VehicleSpeed
2017-08-20T09:47:04+01:00, 6.04,5.0,51.157879,-0.94893,203.399994,51.855999
2017-08-20T09:47:05+01:00, 6.44,5.0,51.157764,-0.949003,202.699997,45.003597
2017-08-20T09:47:06+01:00, 4.46,5.0,51.157665,-0.949061,199.100006,41.855202
2017-08-20T09:47:06+01:00, 3.52,5.0,51.157665,-0.949061,199.100006,41.855202
2017-08-20T09:47:07+01:00, 6.54,5.0,51.15757,-0.949103,191.399994,38.151199
2017-08-20T09:47:08+01:00, 5.07,5.0,51.157475,-0.949122,183.300003,36.669598
2017-08-20T09:47:08+01:00, 6.39,5.0,51.157475,-0.949122,183.300003,36.669598
2017-08-20T09:47:09+01:00, 6.22,5.0,51.157383,-0.949118,173.600006,36.299202
2017-08-20T09:47:10+01:00, 6.15,5.0,51.157299,-0.949091,164.899994,36.299202
2017-08-20T09:47:11+01:00, 6.19,5.0,51.157207,-0.94905,160.899994,38.891998
2017-08-20T09:47:12+01:00, 6.06,5.0,51.157112,-0.949004,163.300003,41.484798
2017-08-20T09:47:12+01:00, 5.95,5.0,51.157112,-0.949004,163.300003,41.484798
2017-08-20T09:47:13+01:00, 6.22,5.0,51.157009,-0.948969,170.399994,42.596001
2017-08-20T09:47:14+01:00, 6.14,5.0,51.15691,-0.948958,181.199997,43.1516
2017-08-20T09:47:15+01:00, 6.36,5.0,51.156799,-0.94898,192.800003,45.188801
2017-08-20T09:47:15+01:00, 6.14,5.0,51.156799,-0.94898,192.800003,45.188801
2017-08-20T09:47:16+01:00, 5.95,5.0,51.156696,-0.94904,205.100006,44.262798
2017-08-20T09:47:17+01:00, 6.69,5.0,51.156601,-0.949125,213.100006,46.114799
2017-08-20T09:47:17+01:00, 6.17, 2.53,51.156601,-0.949125,213.100006,46.114799
2017-08-20T09:47:18+01:00, 6.37, 2.70,51.156509,-0.949253,221.699997,46.670403
2017-08-20T09:47:18+01:00, 6.13, 3.17,51.156509,-0.949253,221.699997,46.670403
2017-08-20T09:47:19+01:00, 3.93,5.0,51.156437,-0.94942,231.5,50.189201
2017-08-20T09:47:19+01:00, 3.00,5.0,51.156437,-0.94942,231.5,50.189201
2017-08-20T09:47:19+01:00, 6.52, 3.61,51.156437,-0.94942,231.5,50.189201
2017-08-20T09:47:20+01:00, 6.09,5.0,51.156353,-0.949574,224.699997,52.041203
2017-08-20T09:47:21+01:00, 6.43, 3.21,51.156254,-0.949709,215.5,54.633999
2017-08-20T09:47:21+01:00, 6.60, 3.13,51.156254,-0.949709,215.5,54.633999
2017-08-20T09:50:32+01:00, 6.44,5.0,51.132866,-0.993785,217.600006,50.004002
2017-08-20T09:50:32+01:00, 6.44,5.0,51.132866,-0.993785,217.600006,50.004002
2017-08-20T09:50:33+01:00, 6.01,5.0,51.132767,-0.993895,215.199997,47.040798
2017-08-20T09:50:33+01:00, 6.08,5.0,51.132767,-0.993895,215.199997,47.040798
2017-08-20T09:50:34+01:00, 6.48,5.0,51.132683,-0.993987,213.100006,41.114403
2017-08-20T09:50:35+01:00, 6.00,5.0,51.132607,-0.994053,208.100006,34.262001
2017-08-20T09:50:36+01:00, 6.06,5.0,51.132545,-0.994096,199.100006,28.3356
2017-08-20T09:50:37+01:00, 6.21,5.0,51.132473,-0.994122,190.199997,30.928402
2017-08-20T09:50:38+01:00, 6.32,5.0,51.132393,-0.994134,183.199997,33.891598
2017-08-20T09:50:38+01:00, 6.35,5.0,51.132393,-0.994134,183.199997,33.891598
2017-08-20T09:50:39+01:00, 6.13,5.0,51.132305,-0.994138,181.199997,37.7808
2017-08-20T09:50:40+01:00, 6.12,5.0,51.13221,-0.994149,187.600006,38.521599
2017-08-20T09:50:41+01:00, 6.28,5.0,51.132111,-0.994175,195.0,39.632801
2017-08-20T09:50:41+01:00, 6.25,5.0,51.132111,-0.994175,195.0,39.632801
2017-08-20T09:50:42+01:00, 6.49,5.0,51.132019,-0.994226,206.600006,40.3736
2017-08-20T11:18:40+01:00, 6.25,5.0,50.956306,-1.451996,246.699997,48.152
2017-08-20T11:18:40+01:00, 6.17,5.0,50.956306,-1.451996,246.699997,48.152
2017-08-20T11:18:41+01:00, 6.14,5.0,50.956261,-1.45218,249.100006,52.226402
2017-08-20T11:18:41+01:00, 6.06,5.0,50.956261,-1.45218,249.100006,52.226402
2017-08-20T11:18:42+01:00, 5.91,5.0,50.956215,-1.452372,249.800003,50.559597
2017-08-20T11:18:42+01:00, 6.57,5.0,50.956215,-1.452372,249.800003,50.559597
2017-08-20T11:18:43+01:00, 6.14,5.0,50.956165,-1.452565,248.399994,53.8932
2017-08-20T11:18:43+01:00, 6.21,5.0,50.956165,-1.452565,248.399994,53.8932
2017-08-20T11:22:28+01:00, 6.07,5.0,50.946163,-1.519219,268.100006,53.152401
2017-08-20T11:22:28+01:00, 6.11,5.0,50.946163,-1.519219,268.100006,53.152401
2017-08-20T11:22:29+01:00, 6.53,5.0,50.946159,-1.519425,268.600006,50.744801
2017-08-20T11:22:29+01:00, 6.51,5.0,50.946159,-1.519425,268.600006,50.744801
2017-08-20T11:22:30+01:00, 6.42,5.0,50.946156,-1.519622,268.200012,49.263199
2017-08-20T11:22:30+01:00, 6.45,5.0,50.946156,-1.519622,268.200012,49.263199
2017-08-20T11:22:31+01:00, 6.32,5.0,50.946152,-1.519814,268.600006,48.7076
2017-08-20T11:22:32+01:00, 6.41,5.0,50.946152,-1.520005,268.100006,47.411201
2017-08-20T11:22:32+01:00, 6.18,5.0,50.946152,-1.520005,268.100006,47.411201
2017-08-20T11:22:33+01:00, 6.35,5.0,50.946148,-1.520187,268.5,45.374001
2017-08-20T11:22:33+01:00, 5.92,5.0,50.946148,-1.520187,268.5,45.374001
2017-08-20T11:22:34+01:00, 6.41,5.0,50.946144,-1.520358,268.799988,40.743999
2017-08-20T11:22:35+01:00, 6.38,5.0,50.94614,-1.520512,268.0,37.040001
2017-08-20T11:22:36+01:00, 6.30,5.0,50.94614,-1.520654,268.200012,33.891598
2017-08-20T11:22:36+01:00, 6.29,5.0,50.94614,-1.520654,268.200012,33.891598
2017-08-20T11:22:37+01:00, 6.35,5.0,50.946136,-1.520785,267.299988,32.0396
2017-08-20T11:22:38+01:00, 5.99,5.0,50.946133,-1.520912,267.399994,32.0396
2017-08-20T11:22:39+01:00, 5.98,5.0,50.946129,-1.521038,267.5,32.0396
2017-08-20T11:22:39+01:00, 6.02,5.0,50.946129,-1.521038,267.5,32.0396
2017-08-20T11:22:40+01:00, 5.90,5.0,50.946125,-1.521164,267.600006,31.854401
2017-08-20T11:22:41+01:00, 6.12,5.0,50.946125,-1.52129,268.0,32.2248
2017-08-20T11:22:42+01:00, 8.74,5.0,50.946121,-1.521419,268.100006,33.335999
2017-08-20T11:22:43+01:00, 6.16,5.0,50.946117,-1.521548,267.899994,32.965599
2017-08-20T11:22:44+01:00, 6.28,5.0,50.946114,-1.52168,267.600006,33.335999
2017-08-20T11:22:45+01:00, 6.32,5.0,50.946114,-1.521818,268.100006,36.854801
2017-08-20T11:22:45+01:00, 6.29,5.0,50.946114,-1.521818,268.100006,36.854801
2017-08-20T11:22:46+01:00, 6.53,5.0,50.94611,-1.52197,267.0,40.3736
2017-08-20T11:22:47+01:00, 6.38,5.0,50.946102,-1.522136,266.399994,43.1516
2017-08-20T11:22:48+01:00, 6.50,5.0,50.946098,-1.522309,267.899994,45.374001
2017-08-20T11:22:48+01:00, 6.53,5.0,50.946098,-1.522309,267.899994,45.374001
2017-08-20T11:22:49+01:00, 6.27,5.0,50.946095,-1.522491,266.700012,47.596401
2017-08-20T11:22:49+01:00, 6.13,5.0,50.946095,-1.522491,266.700012,47.596401
2017-08-20T11:22:50+01:00, 6.45,5.0,50.946087,-1.522684,267.200012,49.818798
2017-08-20T11:22:51+01:00, 6.48,5.0,50.946083,-1.522881,267.0,49.633598
2017-08-20T11:22:51+01:00, 6.41,5.0,50.946083,-1.522881,267.0,49.633598
2017-08-20T11:22:52+01:00, 6.54,5.0,50.946075,-1.52308,266.799988,50.93
2017-08-20T11:22:52+01:00, 6.54, 2.86,50.946075,-1.52308,266.799988,50.93
2017-08-20T11:22:53+01:00, 6.01, 3.10,50.946072,-1.523288,267.200012,53.152401
2017-08-20T11:22:53+01:00, 6.19, 3.37,50.946072,-1.523288,267.200012,53.152401
2017-08-20T11:23:54+01:00, 6.26,5.0,50.944023,-1.541607,246.300003,52.411598
2017-08-20T11:23:54+01:00, 5.93,5.0,50.944023,-1.541607,246.300003,52.411598
2017-08-20T11:23:55+01:00, 6.48,5.0,50.94397,-1.541792,245.899994,50.189201
2017-08-20T11:23:55+01:00, 6.45,5.0,50.94397,-1.541792,245.899994,50.189201
2017-08-20T11:23:56+01:00, 6.22,5.0,50.94392,-1.541969,246.300003,47.966801
2017-08-20T11:23:56+01:00, 6.16,5.0,50.94392,-1.541969,246.300003,47.966801
2017-08-20T11:23:57+01:00, 6.09,5.0,50.943874,-1.542138,246.0,46.485199
2017-08-20T11:23:57+01:00, 5.97,5.0,50.943874,-1.542138,246.0,46.485199
2017-08-20T11:23:58+01:00, 6.39,5.0,50.943825,-1.542303,244.899994,45.188801
2017-08-20T11:23:59+01:00, 6.18,5.0,50.943779,-1.542463,244.899994,44.077599
2017-08-20T11:24:00+01:00, 6.51,5.0,50.943733,-1.542613,244.399994,41.114403
2017-08-20T11:24:00+01:00, 6.51,5.0,50.943733,-1.542613,244.399994,41.114403
2017-08-20T11:24:01+01:00, 6.35,5.0,50.943691,-1.542752,244.600006,37.4104
2017-08-20T11:24:02+01:00, 6.01,5.0,50.943653,-1.542874,243.800003,32.41
2017-08-20T11:24:03+01:00, 6.13,5.0,50.943623,-1.542978,243.600006,27.780001
2017-08-20T11:24:04+01:00, 6.06,5.0,50.943592,-1.543066,243.0,23.520399
2017-08-20T11:24:05+01:00, 6.21,5.0,50.943569,-1.54314,242.699997,20.557201
2017-08-20T11:24:07+01:00, 6.09,5.0,50.943523,-1.543261,242.399994,15.186399
2017-08-20T11:24:09+01:00, 6.08,5.0,50.943489,-1.543357,242.5,13.704801
2017-08-20T11:24:10+01:00, 5.95,5.0,50.943478,-1.543403,242.0,12.964
2017-08-20T11:24:13+01:00, 5.90,5.0,50.943436,-1.543518,242.5,10.556399
2017-08-20T11:24:15+01:00, 5.93,5.0,50.943413,-1.543589,242.800003,10.3712
2017-08-20T11:24:17+01:00, 5.90,5.0,50.943386,-1.543664,242.5,11.8528
2017-08-20T11:24:19+01:00, 5.99,5.0,50.943356,-1.543751,241.899994,12.964
2017-08-20T11:24:21+01:00, 6.02,5.0,50.943321,-1.543837,242.399994,12.2232
2017-08-20T11:24:23+01:00, 6.12,5.0,50.943295,-1.543918,241.800003,12.2232
2017-08-20T11:24:24+01:00, 6.07,5.0,50.943279,-1.543962,242.0,12.7788
2017-08-20T11:24:26+01:00, 6.02,5.0,50.943249,-1.54405,241.199997,13.5196
2017-08-20T11:24:28+01:00, 5.97,5.0,50.943214,-1.544143,240.800003,14.2604
2017-08-20T11:24:30+01:00, 6.01,5.0,50.943184,-1.54424,241.699997,14.0752
2017-08-20T11:24:31+01:00, 5.94,5.0,50.943165,-1.544287,242.399994,13.334399
2017-08-20T11:24:33+01:00, 5.92,5.0,50.943138,-1.544374,239.300003,11.8528
2017-08-20T11:24:35+01:00, 6.03,5.0,50.943108,-1.544459,243.199997,12.4084
2017-08-20T11:24:37+01:00, 5.99,5.0,50.943077,-1.544549,239.0,13.149199
2017-08-20T11:24:39+01:00, 5.97,5.0,50.943043,-1.544641,239.100006,13.334399
2017-08-20T11:24:41+01:00, 5.95,5.0,50.943008,-1.544724,237.699997,12.2232
2017-08-20T11:24:42+01:00, 5.98,5.0,50.942993,-1.544765,237.5,12.4084
2017-08-20T11:24:44+01:00, 5.92,5.0,50.942959,-1.544852,238.0,10.9268
2017-08-20T11:24:49+01:00, 5.91,5.0,50.942917,-1.544957,245.0,4.63
2017-08-20T11:24:53+01:00, 6.04,5.0,50.94289,-1.545021,234.300003,6.482
2017-08-20T11:24:56+01:00, 5.92,5.0,50.94286,-1.545098,238.5,7.9636
2017-08-20T11:24:58+01:00, 5.95,5.0,50.942841,-1.545157,243.399994,8.7044
2017-08-20T11:25:00+01:00, 5.93,5.0,50.942818,-1.545217,239.0,9.6304
2017-08-20T11:25:03+01:00, 6.04,5.0,50.942772,-1.545335,239.300003,11.667601
2017-08-20T11:25:05+01:00, 6.01,5.0,50.942745,-1.545413,238.699997,10.7416
2017-08-20T11:25:08+01:00, 5.97,5.0,50.942711,-1.545501,237.600006,7.408
2017-08-20T11:25:11+01:00, 5.99,5.0,50.942684,-1.545583,237.600006,8.334
2017-08-20T11:25:13+01:00, 6.01,5.0,50.942661,-1.545645,237.699997,8.889601
2017-08-20T11:25:17+01:00, 5.95, 3.59,50.942619,-1.545744,236.399994,6.2968
2017-08-20T11:25:20+01:00, 5.96,5.0,50.942593,-1.545806,237.800003,7.5932
2017-08-20T11:25:23+01:00, 5.96,5.0,50.942558,-1.545892,237.300003,9.6304
2017-08-20T11:25:25+01:00, 6.28,5.0,50.942528,-1.545967,237.800003,12.5936
2017-08-20T11:25:27+01:00, 6.04,5.0,50.942493,-1.546057,236.399994,14.0752
2017-08-20T11:25:28+01:00, 5.91,5.0,50.942471,-1.546106,236.399994,14.816
2017-08-20T11:25:30+01:00, 5.95,5.0,50.942429,-1.54621,236.699997,15.3716
2017-08-20T11:25:31+01:00, 6.00,5.0,50.94241,-1.546259,237.5,14.0752
2017-08-20T11:25:33+01:00, 6.03,5.0,50.942371,-1.546352,236.100006,13.5196
2017-08-20T11:25:35+01:00, 5.95,5.0,50.942337,-1.54644,235.399994,13.89
2017-08-20T11:25:37+01:00, 5.92,5.0,50.942295,-1.546533,235.600006,14.6308
2017-08-20T11:25:38+01:00, 6.09,5.0,50.942276,-1.546582,236.699997,14.2604
2017-08-20T11:25:40+01:00, 5.92, 3.06,50.942238,-1.546673,234.5,12.964
2017-08-20T11:25:42+01:00, 5.96,5.0,50.942204,-1.546763,236.199997,13.89
2017-08-20T11:25:44+01:00, 5.97,5.0,50.942162,-1.546857,235.600006,14.6308
2017-08-20T11:25:45+01:00, 5.99,5.0,50.942142,-1.546905,236.699997,15.001201
2017-08-20T11:25:47+01:00, 6.02,5.0,50.942097,-1.547004,235.899994,15.556799
2017-08-20T11:25:48+01:00, 6.07,5.0,50.942074,-1.547055,234.399994,15.742
2017-08-20T11:25:50+01:00, 6.38,5.0,50.942024,-1.547166,234.5,17.779202
2017-08-20T11:25:51+01:00, 6.02,5.0,50.941998,-1.547227,234.800003,19.0756
2017-08-20T11:25:52+01:00, 6.06,5.0,50.941971,-1.547291,234.0,20.1868
2017-08-20T11:25:54+01:00, 6.32,5.0,50.94191,-1.547426,233.699997,21.4832
2017-08-20T11:25:55+01:00, 6.04,5.0,50.941879,-1.547497,233.600006,22.224001
2017-08-20T11:25:56+01:00, 5.91,5.0,50.941845,-1.54757,234.0,22.9648
2017-08-20T11:25:57+01:00, 6.05,5.0,50.941811,-1.547646,233.600006,23.335201
2017-08-20T11:25:58+01:00, 6.15,5.0,50.941776,-1.547723,234.199997,23.890799
2017-08-20T11:25:59+01:00, 6.03,5.0,50.941742,-1.547801,233.0,24.4464
2017-08-20T11:26:00+01:00, 6.08,5.0,50.941708,-1.547879,233.100006,24.2612
2017-08-20T11:26:01+01:00, 6.11,5.0,50.941669,-1.547951,233.199997,23.705601
2017-08-20T11:26:02+01:00, 5.99,5.0,50.941635,-1.548024,232.600006,22.409201
2017-08-20T11:26:03+01:00, 6.18,5.0,50.941601,-1.548095,237.5,22.5944
2017-08-20T11:26:04+01:00, 5.92,5.0,50.941574,-1.548165,234.399994,22.038799
2017-08-20T11:26:05+01:00, 5.94,5.0,50.941544,-1.54822,232.600006,17.2236
2017-08-20T11:26:07+01:00, 6.03,5.0,50.941498,-1.548323,231.899994,15.556799
2017-08-20T11:26:08+01:00, 5.95,5.0,50.941475,-1.548371,231.5,15.3716
2017-08-20T11:26:10+01:00, 5.97,5.0,50.941429,-1.548467,232.100006,15.3716
2017-08-20T11:26:11+01:00, 6.04,5.0,50.941402,-1.548515,231.5,15.556799
2017-08-20T11:26:13+01:00, 5.93,5.0,50.941357,-1.548606,231.199997,15.3716
2017-08-20T11:26:15+01:00, 6.07,5.0,50.941307,-1.548702,230.800003,15.742
2017-08-20T11:26:16+01:00, 5.94,5.0,50.941284,-1.548748,231.100006,15.3716
2017-08-20T11:26:18+01:00, 6.06,5.0,50.941238,-1.548838,232.300003,14.6308
2017-08-20T11:26:20+01:00, 6.02,5.0,50.941196,-1.548919,230.600006,14.2604
2017-08-20T11:26:21+01:00, 5.97,5.0,50.941174,-1.548963,230.0,14.816
2017-08-20T11:26:23+01:00, 6.10,5.0,50.941128,-1.549056,230.100006,15.742
2017-08-20T11:26:24+01:00, 5.98,5.0,50.941101,-1.549104,230.100006,16.1124
2017-08-20T11:26:26+01:00, 6.02,5.0,50.941051,-1.549201,231.5,15.556799
2017-08-20T11:26:27+01:00, 6.07,5.0,50.941021,-1.549255,229.600006,17.594
2017-08-20T11:26:28+01:00, 5.98,5.0,50.940994,-1.549307,230.199997,17.2236
2017-08-20T11:26:30+01:00, 6.02,5.0,50.940945,-1.549404,229.5,14.445601
2017-08-20T11:26:32+01:00, 6.03,5.0,50.940899,-1.549487,228.5,14.0752
2017-08-20T11:26:33+01:00, 6.00,5.0,50.940876,-1.54953,228.899994,14.445601
2017-08-20T11:26:35+01:00, 5.92,5.0,50.94083,-1.549612,228.600006,12.964
2017-08-20T11:26:37+01:00, 6.00,5.0,50.940792,-1.549684,228.600006,11.8528
2017-08-20T11:26:39+01:00, 5.91,5.0,50.940754,-1.549751,227.800003,10.3712
2017-08-20T11:26:42+01:00, 5.95,5.0,50.940708,-1.549834,228.199997,8.519199
2017-08-20T11:26:46+01:00, 5.59,5.0,50.940659,-1.549917,229.0,5.556
